2017-03-21T06:40:00Z,66.7090149,19.28278606
2017-03-21T06:45:00Z,66.69031,19.27239444
2017-03-21T06:50:00Z,66.64924,19.24957778
2017-03-21T06:55:00Z,66.65556,19.25308889
2017-03-21T07:00:00Z,66.6259155,19.23661972
2017-03-21T07:05:00Z,66.632,19.24
2017-03-21T07:10:00Z,66.57115,19.20619444
2017-03-21T07:15:00Z,66.56,19.2
2017-03-21T07:20:00Z,66.524,19.18
2017-03-21T07:25:00Z,66.524,19.18
2017-03-21T07:30:00Z,66.488,19.16
2017-03-21T07:35:00Z,66.488,19.16
2017-03-21T07:40:00Z,66.488,19.16
2017-03-21T07:45:00Z,66.4276657,19.12648094
2017-03-21T07:50:00Z,66.416,19.12
2017-03-21T07:55:00Z,66.416,19.12
2017-03-21T08:00:00Z,66.40991,19.11661667
2017-03-21T08:05:00Z,66.38,19.1
2017-03-21T08:10:00Z,66.34958,19.0831
2017-03-21T08:15:00Z,66.36834,19.09352222
2017-03-21T08:20:00Z,66.3258,19.06988889
2017-03-21T08:25:00Z,66.319664,19.06648
2017-03-21T08:30:00Z,66.272,19.04
2017-03-21T08:35:00Z,66.272,19.04
2017-03-21T08:40:00Z,66.21115,19.00619444
2017-03-21T08:45:00Z,66.21169,19.00649444
2017-03-21T08:50:00Z,66.2001,19.00005556
2017-03-21T08:55:00Z,66.2,19
2017-03-21T09:00:00Z,66.164,18.98
2017-03-21T09:05:00Z,66.164,18.98
2017-03-21T09:10:00Z,66.10417,18.94676111
2017-03-21T09:15:00Z,66.10454,18.94696667
2017-03-21T09:20:00Z,66.092,18.94
2017-03-21T09:25:00Z,66.0448456,18.91380311
2017-03-21T09:30:00Z,66.04589,18.91438333
2017-03-21T09:35:00Z,65.9852142,18.88067456
2017-03-21T09:40:00Z,65.99059,18.88366111
2017-03-21T09:45:00Z,65.984,18.88
2017-03-21T09:50:00Z,65.984,18.88
2017-03-21T09:55:00Z,65.937355,18.85408611
2017-03-21T10:00:00Z,65.90288,18.83493333
2017-03-21T10:05:00Z,65.8420258,18.80112544
2017-03-21T10:10:00Z,65.84709,18.80393889
2017-03-21T10:15:00Z,65.84,18.8
2017-03-21T10:20:00Z,65.78994,18.77218889
2017-03-21T10:25:00Z,65.768,18.76
2017-03-21T10:30:00Z,65.72744,18.73746667
2017-03-21T10:35:00Z,65.6970139,18.72056328
2017-03-21T10:40:00Z,65.64554,18.69196667
2017-03-21T10:45:00Z,65.6372452,18.68735844
2017-03-21T10:50:00Z,65.624,18.68
2017-03-21T10:55:00Z,65.5773544,18.65408578
2017-03-21T11:00:00Z,65.5988,18.666
2017-03-21T11:05:00Z,76.28019,24.60010556
2017-03-21T11:10:00Z,89.25437,31.80798333
2017-03-21T11:15:00Z,94.71202,34.84001111
2017-03-21T11:20:00Z,98.8880157,37.16000872
2017-03-21T11:25:00Z,103.586029,39.77001611
2017-03-21T11:30:00Z,107.722443,42.06802389
2017-03-21T11:35:00Z,111.4651,44.14727778
2017-03-21T11:40:00Z,114.368004,45.76000222
2017-03-21T11:45:00Z,117.341629,47.41201611
2017-03-21T11:50:00Z,120.020004,48.90000222
2017-03-21T11:55:00Z,122.432007,50.24000389
2017-03-21T12:00:00Z,124.446289,51.35904944
2017-03-21T12:05:00Z,126.134857,52.29714278
2017-03-21T12:10:00Z,125.44841,51.91578333
2017-03-21T12:15:00Z,122.726105,50.40339167
2017-03-21T12:20:00Z,120.919991,49.399995
2017-03-21T12:25:00Z,115.916008,46.62000444
2017-03-21T12:30:00Z,115.231964,46.23998
2017-03-21T12:35:00Z,110.56398,43.64665556
2017-03-21T12:40:00Z,106.342239,41.30124389
2017-03-21T12:45:00Z,102.870895,39.37271944
2017-03-21T12:50:00Z,99.78798,37.65998889
2017-03-21T12:55:00Z,96.97999,36.09999444
2017-03-21T13:00:00Z,94.4959946,34.719997
2017-03-21T13:05:00Z,92.2568,33.476
2017-03-21T13:10:00Z,90.32224,32.40124444
2017-03-21T13:15:00Z,88.5499954,31.41666411
2017-03-21T13:20:00Z,86.90449,30.50249444
2017-03-21T13:25:00Z,85.4384,29.688
2017-03-21T13:30:00Z,84.218,29.01
2017-03-21T13:35:00Z,87.04401,30.58000556
2017-03-21T13:40:00Z,87.5428543,30.85714128
2017-03-21T13:45:00Z,86.612,30.34
2017-03-21T13:50:00Z,86.09164,30.05091111
2017-03-21T13:55:00Z,86.57458,30.31921111
2017-03-21T14:00:00Z,87.1088,30.616
2017-03-21T14:05:00Z,87.4472,30.804
2017-03-21T14:10:00Z,87.36465,30.75813889
2017-03-21T14:15:00Z,87.00285,30.55713889
2017-03-21T14:20:00Z,86.5800552,30.32225289
2017-03-21T14:25:00Z,86.12396,30.06886667
2017-03-21T14:30:00Z,85.78787,29.88215
2017-03-21T14:35:00Z,86.1242752,30.06904178
2017-03-21T14:40:00Z,86.65436,30.36353333
2017-03-21T14:45:00Z,86.94376,30.52431111
2017-03-21T14:50:00Z,85.63999,29.79999444
2017-03-21T14:55:00Z,84.07657,28.93142778
2017-03-21T15:00:00Z,82.8891,28.27172222
2017-03-21T15:05:00Z,81.82969,27.68316111
2017-03-21T15:10:00Z,80.9010849,27.16726939
2017-03-21T15:15:00Z,80.04559,26.69199444
2017-03-21T15:20:00Z,79.30914,26.28285556
2017-03-21T15:25:00Z,78.6785,25.9325
2017-03-21T15:30:00Z,78.01998,25.56665556
2017-03-21T15:35:00Z,77.50779,25.28210556
2017-03-21T15:40:00Z,76.9952,24.99733333
2017-03-21T15:45:00Z,76.54259,24.74588333
2017-03-21T15:50:00Z,76.12191,24.51217222
2017-03-21T15:55:00Z,75.7879944,24.32666356
2017-03-21T16:00:00Z,75.4382858,24.132381
2017-03-21T16:05:00Z,75.21065,24.00591667
2017-03-21T16:10:00Z,75.1575851,23.97643617
2017-03-21T16:15:00Z,75.092,23.94
2017-03-21T16:20:00Z,75.03115,23.90619444
2017-03-21T16:25:00Z,74.97132,23.87295556
2017-03-21T16:30:00Z,74.85724,23.80957778
2017-03-21T16:35:00Z,74.79183,23.77323889
2017-03-21T16:40:00Z,74.77392,23.76328889
2017-03-21T16:45:00Z,74.804,23.78
2017-03-21T16:50:00Z,74.8339157,23.79661983
2017-03-21T16:55:00Z,74.82776,23.7932
2017-03-21T17:00:00Z,74.84,23.8
2017-03-21T17:05:00Z,74.876,23.82
2017-03-21T17:10:00Z,74.84507,23.80281667
2017-03-21T17:15:00Z,74.8754959,23.81971994
2017-03-21T17:20:00Z,74.876,23.82
2017-03-21T17:25:00Z,74.85274,23.80707778
2017-03-21T17:30:00Z,74.85881,23.81045
2017-03-21T17:35:00Z,74.82884,23.7938
2017-03-21T17:40:00Z,74.804,23.78
2017-03-21T17:45:00Z,74.804,23.78
2017-03-21T17:50:00Z,74.768,23.76
2017-03-21T17:55:00Z,74.732,23.74
2017-03-21T18:00:00Z,74.69854,23.72141111
2017-03-21T18:05:00Z,74.68557,23.71420556
2017-03-21T18:10:00Z,74.65189,23.69549444
2017-03-21T18:15:00Z,74.59104,23.66168889
2017-03-21T18:20:00Z,74.588,23.66
2017-03-21T18:25:00Z,74.588,23.66
2017-03-21T18:30:00Z,74.5357742,23.63098567
2017-03-21T18:35:00Z,74.516,23.62
2017-03-21T18:40:00Z,74.47596,23.59775556
2017-03-21T18:45:00Z,74.44562,23.5809
2017-03-21T18:50:00Z,74.444,23.58
2017-03-21T18:55:00Z,74.38569,23.54760556
2017-03-21T19:00:00Z,74.39205,23.55113889
2017-03-21T19:05:00Z,74.3623657,23.53464761
2017-03-21T19:10:00Z,74.336,23.52
2017-03-21T19:15:00Z,74.336,23.52
2017-03-21T19:20:00Z,74.3,23.5
2017-03-21T19:25:00Z,74.2428055,23.46822528
2017-03-21T19:30:00Z,74.2341156,23.46339756
2017-03-21T19:35:00Z,74.18338,23.43521111
2017-03-21T19:40:00Z,74.156,23.42
2017-03-21T19:45:00Z,74.156,23.42
2017-03-21T19:50:00Z,74.12,23.4
2017-03-21T19:55:00Z,74.06321,23.36845
2017-03-21T20:00:00Z,74.048,23.36
2017-03-21T20:05:00Z,74.0307541,23.35041894
2017-03-21T20:10:00Z,73.976,23.32
2017-03-21T20:15:00Z,73.976,23.32
2017-03-21T20:20:00Z,73.94913,23.30507222
2017-03-21T20:25:00Z,73.94,23.3
2017-03-21T20:30:00Z,73.9258041,23.29211339
2017-03-21T20:35:00Z,73.904,23.28
2017-03-21T20:40:00Z,73.90198,23.27887778
2017-03-21T20:45:00Z,73.8716354,23.26201967
2017-03-21T20:50:00Z,73.904,23.28
2017-03-21T20:55:00Z,73.86445,23.25802778
2017-03-21T21:00:00Z,73.868,23.26
2017-03-21T21:05:00Z,73.868,23.26
2017-03-21T21:10:00Z,73.8330154,23.24056411
2017-03-21T21:15:00Z,73.8634338,23.25746322
2017-03-21T21:20:00Z,73.832,23.24
2017-03-21T21:25:00Z,73.8490448,23.24946933
2017-03-21T21:30:00Z,73.832,23.24
2017-03-21T21:35:00Z,73.8025742,23.22365233
2017-03-21T21:40:00Z,73.8315,23.23972222
2017-03-21T21:45:00Z,73.80107,23.22281667
2017-03-21T21:50:00Z,73.78231,23.21239444
2017-03-21T21:55:00Z,73.832,23.24
2017-03-21T22:00:00Z,73.796,23.22
2017-03-21T22:05:00Z,73.76,23.2
2017-03-21T22:10:00Z,73.79559,23.21977222
2017-03-21T22:15:00Z,73.76552,23.20306667
2017-03-21T22:20:00Z,73.74834,23.19352222
2017-03-21T22:25:00Z,73.741745,23.18985833
2017-03-21T22:30:00Z,73.724,23.18
2017-03-21T22:35:00Z,73.71842,23.1769
2017-03-21T22:40:00Z,73.68801,23.16000556
2017-03-21T22:45:00Z,73.6940842,23.16338011
2017-03-21T22:50:00Z,73.70017,23.16676111
2017-03-21T22:55:00Z,73.70655,23.17030556
2017-03-21T23:00:00Z,73.6656952,23.14760844
2017-03-21T23:05:00Z,73.652,23.14
2017-03-21T23:10:00Z,73.652,23.14
2017-03-21T23:15:00Z,73.5871,23.10394444
2017-03-21T23:20:00Z,73.616,23.12
2017-03-21T23:25:00Z,73.544,23.08
2017-03-21T23:30:00Z,73.544,23.08
2017-03-21T23:35:00Z,73.544,23.08
2017-03-21T23:40:00Z,73.544,23.08
2017-03-21T23:45:00Z,73.544,23.08
2017-03-21T23:50:00Z,73.586586,23.10365889
2017-03-21T23:55:00Z,73.66163,23.14535
2017-03-22T00:00:00Z,73.77516,23.20842222
2017-03-22T00:05:00Z,73.2919846,22.93999144
2017-03-22T00:10:00Z,73.172,22.87333333
2017-03-22T00:15:00Z,72.7722855,22.65126972
2017-03-22T00:20:00Z,72.752,22.64
2017-03-22T00:25:00Z,72.752,22.64
2017-03-22T00:30:00Z,72.752,22.64
2017-03-22T00:35:00Z,72.752,22.64
2017-03-22T00:40:00Z,72.752,22.64
2017-03-22T00:45:00Z,72.7717743,22.65098572
2017-03-22T00:50:00Z,72.7966156,22.66478644
2017-03-22T00:55:00Z,72.803215,22.66845278
2017-03-22T01:00:00Z,72.86,22.7
2017-03-22T01:05:00Z,72.86,22.7
2017-03-22T01:10:00Z,72.8854752,22.71415289
2017-03-22T01:15:00Z,72.95095,22.75052778
2017-03-22T01:20:00Z,72.968,22.76
2017-03-22T01:25:00Z,72.968,22.76
2017-03-22T01:30:00Z,73.04,22.8
2017-03-22T01:35:00Z,73.04,22.8
2017-03-22T01:40:00Z,73.09997,22.83331667
2017-03-22T01:45:00Z,73.13026,22.85014444
2017-03-22T01:50:00Z,73.13532,22.85295556
2017-03-22T01:55:00Z,73.184,22.88
2017-03-22T02:00:00Z,73.1840057,22.88000317
2017-03-22T02:05:00Z,73.2499161,22.91662006
2017-03-22T02:10:00Z,73.27983,22.93323889
2017-03-22T02:15:00Z,73.328,22.96
2017-03-22T02:20:00Z,73.39878,22.99932222
2017-03-22T02:25:00Z,73.4108353,23.00601961
2017-03-22T02:30:00Z,73.471,23.03944444
2017-03-22T02:35:00Z,73.472,23.04
2017-03-22T02:40:00Z,73.49532,23.05295556
2017-03-22T02:45:00Z,73.544,23.08
2017-03-22T02:50:00Z,73.55512,23.08617778
2017-03-22T02:55:00Z,73.5850754,23.10281967
2017-03-22T03:00:00Z,73.61549,23.11971667
2017-03-22T03:05:00Z,73.67482,23.15267778
2017-03-22T03:10:00Z,73.73465,23.18591667
2017-03-22T03:15:00Z,73.77557,23.20865
2017-03-22T03:20:00Z,73.86789,23.25993889
2017-03-22T03:25:00Z,74.0222855,23.34571417
2017-03-22T03:30:00Z,74.19658,23.44254444
2017-03-22T03:35:00Z,74.36701,23.53722778
2017-03-22T03:40:00Z,74.54155,23.63419444
2017-03-22T03:45:00Z,74.64175,23.68986111
2017-03-22T03:50:00Z,74.70092,23.72273333
2017-03-22T03:55:00Z,74.732,23.74
2017-03-22T04:00:00Z,74.732,23.74
2017-03-22T04:05:00Z,69.93678,21.07598889
2017-03-22T04:10:00Z,70.30399,21.27999444
2017-03-22T04:15:00Z,69.6104,20.89466667
2017-03-22T04:20:00Z,69.35957,20.75531667
2017-03-22T04:25:00Z,69.06859,20.59366111
2017-03-22T04:30:00Z,68.8799438,20.48885767
2017-03-22T04:35:00Z,68.6461945,20.35899694
2017-03-22T04:40:00Z,68.4536,20.252
2017-03-22T04:45:00Z,68.24236,20.13464444
2017-03-22T04:50:00Z,68.0828857,20.04604761
2017-03-22T04:55:00Z,67.9249954,19.95833078
2017-03-22T05:00:00Z,67.74019,19.85566111
2017-03-22T05:05:00Z,67.5439758,19.74665322
2017-03-22T05:10:00Z,67.386055,19.65891944
2017-03-22T05:15:00Z,67.2026,19.557
2017-03-22T05:20:00Z,67.0678,19.48211111
2017-03-22T05:25:00Z,66.90217,19.39009444
2017-03-22T05:30:00Z,66.7753143,19.31961906
2017-03-22T05:35:00Z,66.59217,19.21787222
2017-03-22T05:40:00Z,66.45146,19.1397
2017-03-22T05:45:00Z,66.29675,19.05375
2017-03-22T05:50:00Z,66.13435,18.96352778
2017-03-22T05:55:00Z,65.98589,18.88105
2017-03-22T06:00:00Z,65.7815,18.7675
2017-03-22T06:05:00Z,65.63469,18.68593889
2017-03-22T06:10:00Z,65.50083,18.61157222
2017-03-22T06:15:00Z,65.40982,18.56101111
2017-03-22T06:20:00Z,65.2550659,18.47503661
2017-03-22T06:25:00Z,65.11434,18.39685556
2017-03-22T06:30:00Z,64.99371,18.32983889
2017-03-22T06:35:00Z,64.85583,18.25323889
2017-03-22T06:40:00Z,64.76599,18.20332778
2017-03-22T06:45:00Z,64.61194,18.11774444
2017-03-22T06:50:00Z,64.5510941,18.08394117
2017-03-22T06:55:00Z,64.38783,17.99323889
2017-03-22T07:00:00Z,64.328,17.96
2017-03-22T07:05:00Z,64.1667557,17.87041983
2017-03-22T07:10:00Z,64.1034241,17.83523561
2017-03-22T07:15:00Z,63.9669876,17.75943756
2017-03-22T07:20:00Z,63.9063148,17.72573044
2017-03-22T07:25:00Z,63.8063049,17.67016939
2017-03-22T07:30:00Z,65.15605,18.42002778
2017-03-22T07:35:00Z,78.368,25.76
2017-03-22T07:40:00Z,79.9159851,26.61999172
2017-03-22T07:45:00Z,79.59201,26.44000556
2017-03-22T07:50:00Z,80.507,26.94833333
2017-03-22T07:55:00Z,81.002,27.22333333
2017-03-22T08:00:00Z,81.30374,27.39096667
2017-03-22T08:05:00Z,82.26762,27.92645556
2017-03-22T08:10:00Z,83.38047,28.54470556
2017-03-22T08:15:00Z,84.14431,28.96906111
2017-03-22T08:20:00Z,84.6345749,29.2414305
2017-03-22T08:25:00Z,84.2696,29.03866667
2017-03-22T08:30:00Z,83.942,28.85666667
2017-03-22T08:35:00Z,83.46971,28.59428333
2017-03-22T08:40:00Z,83.93698,28.85387778
2017-03-22T08:45:00Z,84.65964,29.25535556
2017-03-22T08:50:00Z,85.364006,29.64667
2017-03-22T08:55:00Z,85.21747,29.56526111
2017-03-22T09:00:00Z,84.695,29.275
2017-03-22T09:05:00Z,84.2186661,29.01037006
2017-03-22T09:10:00Z,83.65099,28.69499444
2017-03-22T09:15:00Z,83.43951,28.57750556
2017-03-22T09:20:00Z,85.33401,29.63000556
2017-03-22T09:25:00Z,85.48904,29.71613333
2017-03-22T09:30:00Z,84.54971,29.19428333
2017-03-22T09:35:00Z,84.09297,28.94053889
2017-03-22T09:40:00Z,85.00517,29.44731667
2017-03-22T09:45:00Z,85.73473,29.85262778
2017-03-22T09:50:00Z,85.994,29.99666667
2017-03-22T09:55:00Z,86.58628,30.32571111
2017-03-22T10:00:00Z,85.76118,29.86732222
2017-03-22T10:05:00Z,85.31543,29.61968333
2017-03-22T10:10:00Z,85.24248,29.57915556
2017-03-22T10:15:00Z,85.42974,29.68318889
2017-03-22T10:20:00Z,85.62416,29.7912
2017-03-22T10:25:00Z,85.96286,29.97936667
2017-03-22T10:30:00Z,86.19198,30.10665556
2017-03-22T10:35:00Z,85.4816,29.712
2017-03-22T10:40:00Z,84.89537,29.38631667
2017-03-22T10:45:00Z,85.0568,29.476
2017-03-22T10:50:00Z,86.13372,30.07428889
2017-03-22T10:55:00Z,87.26,30.7
2017-03-22T11:00:00Z,87.7424,30.968
2017-03-22T11:05:00Z,87.0442047,30.58011372
2017-03-22T11:10:00Z,112.856018,44.92001
2017-03-22T11:15:00Z,115.556015,46.42000833
2017-03-22T11:20:00Z,118.482292,48.04571778
2017-03-22T11:25:00Z,120.88401,49.38000556
2017-03-22T11:30:00Z,122.792007,50.44000389
2017-03-22T11:35:00Z,124.700005,51.50000278
2017-03-22T11:40:00Z,125.975433,52.20857389
2017-03-22T11:45:00Z,127.112015,52.84000833
2017-03-22T11:50:00Z,128.2789,53.48827778
2017-03-22T11:55:00Z,128.855835,53.80879722
2017-03-22T12:00:00Z,128.9583,53.86572222
2017-03-22T12:05:00Z,129.464,54.14666667
2017-03-22T12:10:00Z,126.25399,52.36332778
2017-03-22T12:15:00Z,124.658379,51.47687722
2017-03-22T12:20:00Z,123.97998,51.09998889
2017-03-22T12:25:00Z,122.229507,50.12750389
2017-03-22T12:30:00Z,122.737213,50.40956278
2017-03-22T12:35:00Z,124.304008,51.28000444
2017-03-22T12:40:00Z,125.702705,52.05705833
2017-03-22T12:45:00Z,126.562836,52.53490889
2017-03-22T12:50:00Z,126.350853,52.41714056
2017-03-22T12:55:00Z,125.804,52.11333333
2017-03-22T13:00:00Z,125.377335,51.87629722
2017-03-22T13:05:00Z,124.819977,51.56665389
2017-03-22T13:10:00Z,123.224,50.68
2017-03-22T13:15:00Z,122.218559,50.12142167
2017-03-22T13:20:00Z,115.915985,46.61999167
2017-03-22T13:25:00Z,110.875977,43.81998722
2017-03-22T13:30:00Z,106.727539,41.51529944
2017-03-22T13:35:00Z,103.099983,39.49999056
2017-03-22T13:40:00Z,102.290009,39.050005
2017-03-22T13:45:00Z,103.646713,39.80372944
2017-03-22T13:50:00Z,103.344894,39.63605222
2017-03-22T13:55:00Z,103.41217,39.67342778
2017-03-22T14:00:00Z,104.140144,40.07785778
2017-03-22T14:05:00Z,102.983528,39.43529333
2017-03-22T14:10:00Z,102.475708,39.15317111
2017-03-22T14:15:00Z,103.154,39.53
2017-03-22T14:20:00Z,103.476204,39.70900222
2017-03-22T14:25:00Z,102.055977,38.91998722
2017-03-22T14:30:00Z,98.56399,36.97999444
2017-03-22T14:35:00Z,95.68399,35.37999444
2017-03-22T14:40:00Z,93.26299,34.03499444
2017-03-22T14:45:00Z,91.046,32.80333333
2017-03-22T14:50:00Z,89.024,31.68
2017-03-22T14:55:00Z,87.3319855,30.73999194
2017-03-22T15:00:00Z,85.712,29.84
2017-03-22T15:05:00Z,84.248,29.02666667
2017-03-22T15:10:00Z,82.98764,28.32646667
2017-03-22T15:15:00Z,83.974205,28.87455833
2017-03-22T15:20:00Z,85.27998,29.59998889
2017-03-22T15:25:00Z,83.228,28.46
2017-03-22T15:30:00Z,81.93448,27.74137778
2017-03-22T15:35:00Z,80.78,27.1
2017-03-22T15:40:00Z,79.80799,26.55999444
2017-03-22T15:45:00Z,78.84628,26.02571111
2017-03-22T15:50:00Z,77.98816,25.54897778
2017-03-22T15:55:00Z,77.24096,25.13386667
2017-03-22T16:00:00Z,76.51657,24.73142778
2017-03-22T16:05:00Z,75.81623,24.34235
2017-03-22T16:10:00Z,75.21876,24.01042222
2017-03-22T16:15:00Z,74.6426,23.69033333
2017-03-22T16:20:00Z,74.156,23.42
2017-03-22T16:25:00Z,73.6931458,23.16285878
2017-03-22T16:30:00Z,73.19685,22.88713889
2017-03-22T16:35:00Z,72.752,22.64
2017-03-22T16:40:00Z,72.4291458,22.46063656
2017-03-22T16:45:00Z,72.11155,22.28419444
2017-03-22T16:50:00Z,71.72975,22.07208333
2017-03-22T16:55:00Z,71.49803,21.94335
2017-03-22T17:00:00Z,71.16203,21.75668333
2017-03-22T17:05:00Z,70.9329147,21.62939706
2017-03-22T17:10:00Z,70.71461,21.50811667
2017-03-22T17:15:00Z,70.4990845,21.38838028
2017-03-22T17:20:00Z,70.2806244,21.26701356
2017-03-22T17:25:00Z,70.0316,21.12866667
2017-03-22T17:30:00Z,71.54076,21.96708889
2017-03-22T17:35:00Z,90.788,32.66
2017-03-22T17:40:00Z,94.48169,34.71205
2017-03-22T17:45:00Z,95.37923,35.21068333
2017-03-22T17:50:00Z,95.2352,35.13066667
2017-03-22T17:55:00Z,94.82,34.9
2017-03-22T18:00:00Z,94.79696,34.8872
2017-03-22T18:05:00Z,94.56979,34.76099444
2017-03-22T18:10:00Z,94.2772,34.59844444
2017-03-22T18:15:00Z,94.54872,34.74928889
2017-03-22T18:20:00Z,94.743,34.85722222
2017-03-22T18:25:00Z,95.43563,35.24201667
2017-03-22T18:30:00Z,94.39503,34.66390556
2017-03-22T18:35:00Z,92.64546,33.69192222
2017-03-22T18:40:00Z,90.27677,32.37598333
2017-03-22T18:45:00Z,88.291,31.27277778
2017-03-22T18:50:00Z,86.60473,30.33596111
2017-03-22T18:55:00Z,85.08415,29.49119444
2017-03-22T19:00:00Z,83.66717,28.70398333
2017-03-22T19:05:00Z,82.4518051,28.02878061
2017-03-22T19:10:00Z,81.337944,27.40996889
2017-03-22T19:15:00Z,80.30245,26.83469444
2017-03-22T19:20:00Z,79.45229,26.36238333
2017-03-22T19:25:00Z,78.6145859,25.89699217
2017-03-22T19:30:00Z,77.84477,25.46931667
2017-03-22T19:35:00Z,77.14758,25.08198889
2017-03-22T19:40:00Z,76.4682159,24.70456439
2017-03-22T19:45:00Z,75.90746,24.39303333
2017-03-22T19:50:00Z,75.40447,24.11359444
2017-03-22T19:55:00Z,74.86922,23.81623333
2017-03-22T20:00:00Z,74.399765,23.555425
2017-03-22T20:05:00Z,73.9729,23.31827778
2017-03-22T20:10:00Z,73.62121,23.12289444
2017-03-22T20:15:00Z,73.22629,22.90349444
2017-03-22T20:20:00Z,72.91297,22.72942778
2017-03-22T20:25:00Z,72.552124,22.52895778
2017-03-22T20:30:00Z,72.27145,22.37302778
2017-03-22T20:35:00Z,71.9708939,22.20605217
2017-03-22T20:40:00Z,71.7518539,22.08436328
2017-03-22T20:45:00Z,71.5071,21.94838889
2017-03-22T20:50:00Z,71.31568,21.84204444
2017-03-22T20:55:00Z,71.5351639,21.96397994
2017-03-22T21:00:00Z,100.622993,38.123885
2017-03-22T21:05:00Z,92.8972244,33.83179133
2017-03-22T21:10:00Z,90.87077,32.70598333
2017-03-22T21:15:00Z,88.4767151,31.37595283
2017-03-22T21:20:00Z,86.6095657,30.33864761
2017-03-22T21:25:00Z,84.9755249,29.43084717
2017-03-22T21:30:00Z,83.57717,28.65398333
2017-03-22T21:35:00Z,82.33414,27.96341111
2017-03-22T21:40:00Z,81.19038,27.32798889
2017-03-22T21:45:00Z,80.19678,26.77598889
2017-03-22T21:50:00Z,79.29138,26.27298889
2017-03-22T21:55:00Z,78.46393,25.81329444
2017-03-22T22:00:00Z,77.72359,25.40199444
2017-03-22T22:05:00Z,77.00609,25.00338333
2017-03-22T22:10:00Z,76.37976,24.65542222
2017-03-22T22:15:00Z,75.79347,24.32970556
2017-03-22T22:20:00Z,75.2659149,24.03661939
2017-03-22T22:25:00Z,74.7759247,23.76440261
2017-03-22T22:30:00Z,74.2865448,23.49252489
2017-03-22T22:35:00Z,73.85839,23.25466111
2017-03-22T22:40:00Z,73.48377,23.04653889
2017-03-22T22:45:00Z,73.07839,22.82132778
2017-03-22T22:50:00Z,72.6874847,22.60415817
2017-03-22T22:55:00Z,88.90994,31.61663333
2017-03-22T23:00:00Z,95.35672,35.19817778
2017-03-22T23:05:00Z,94.29432,34.60795556
2017-03-22T23:10:00Z,92.00117,33.33398333
2017-03-22T23:15:00Z,90.7442551,32.63569728
2017-03-22T23:20:00Z,90.9896,32.772
2017-03-22T23:25:00Z,91.3544,32.97466667
2017-03-22T23:30:00Z,91.2226639,32.90147994
2017-03-22T23:35:00Z,91.32236,32.95686667
2017-03-22T23:40:00Z,91.55455,33.08586111
2017-03-22T23:45:00Z,91.87976,33.26653333
2017-03-22T23:50:00Z,93.1986,33.99922222
2017-03-22T23:55:00Z,92.25769,33.47649444
2017-03-23T00:00:00Z,91.76044,33.20024444
2017-03-23T00:05:00Z,90.63662,32.5759
2017-03-23T00:10:00Z,88.27874,31.26596667
2017-03-23T00:15:00Z,86.38699,30.21499444
2017-03-23T00:20:00Z,84.69316,29.27397778
2017-03-23T00:25:00Z,83.23117,28.46176111
2017-03-23T00:30:00Z,81.83834,27.68796667
2017-03-23T00:35:00Z,80.5891647,26.99398039
2017-03-23T00:40:00Z,79.42327,26.34626111
2017-03-23T00:45:00Z,78.4025345,25.77918583
2017-03-23T00:50:00Z,77.43678,25.24265556
2017-03-23T00:55:00Z,76.53631,24.74239444
2017-03-23T01:00:00Z,75.68688,24.27048889
2017-03-23T01:05:00Z,74.9119949,23.83999717
2017-03-23T01:10:00Z,74.18659,23.43699444
2017-03-23T01:15:00Z,73.48635,23.04797222
2017-03-23T01:20:00Z,72.89059,22.71699444
2017-03-23T01:25:00Z,72.2772141,22.37623006
2017-03-23T01:30:00Z,71.79015,22.10563889
2017-03-23T01:35:00Z,71.24839,21.80466111
2017-03-23T01:40:00Z,70.7584152,21.53245289
2017-03-23T01:45:00Z,70.26394,21.25774444
2017-03-23T01:50:00Z,69.85034,21.02796667
2017-03-23T01:55:00Z,69.48663,20.82590556
2017-03-23T02:00:00Z,69.05929,20.58849444
2017-03-23T02:05:00Z,68.73233,20.40685
2017-03-23T02:10:00Z,68.36851,20.20472778
2017-03-23T02:15:00Z,68.05129,20.02849444
2017-03-23T02:20:00Z,67.74396,19.85775556
2017-03-23T02:25:00Z,67.43359,19.68532778
2017-03-23T02:30:00Z,67.1804352,19.54468622
2017-03-23T02:35:00Z,66.90045,19.38913889
2017-03-23T02:40:00Z,66.66192,19.25662222
2017-03-23T02:45:00Z,66.4505539,19.13919661
2017-03-23T02:50:00Z,66.2037048,19.00205822
2017-03-23T02:55:00Z,66.0066757,18.89259761
2017-03-23T03:00:00Z,65.78403,18.76890556
2017-03-23T03:05:00Z,65.57016,18.65008889
2017-03-23T03:10:00Z,65.35774,18.53207778
2017-03-23T03:15:00Z,65.1949539,18.44164106
2017-03-23T03:20:00Z,65.0121155,18.34006417
2017-03-23T03:25:00Z,64.83829,18.24349444
2017-03-23T03:30:00Z,64.64946,18.13858889
2017-03-23T03:35:00Z,64.55416,18.08564444
2017-03-23T03:40:00Z,64.33897,17.96609444
2017-03-23T03:45:00Z,64.20612,17.89228889
2017-03-23T03:50:00Z,64.0575562,17.80975344
2017-03-23T03:55:00Z,63.905632,17.72535111
2017-03-23T04:00:00Z,63.788,17.66
2017-03-23T04:05:00Z,63.6236,17.56866667
2017-03-23T04:10:00Z,63.5705872,17.53921511
2017-03-23T04:15:00Z,63.4026756,17.44593089
